mal_id,url,images,trailer,title,title_english,title_japanese,title_synonyms,type,source,episodes,status,airing,aired,duration,rating,score,scored_by,rank,popularity,members,favorites,synopsis,background,season,year,broadcast,producers,licensors,studios,genres,explicit_genres,themes,demographics
48583,https://myanimelist.net/anime/48583/Shingeki_no_Kyojin__The_Final_Season_Part_2,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1948/120625.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1948/120625t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1948/120625l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1948/120625.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1948/120625t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1948/120625l.webp'}}","{'youtube_id': 'EIVVnLlhzr0', 'url': 'https://www.youtube.com/watch?v=EIVVnLlhzr0', 'embed_url': 'https://www.youtube.com/embed/EIVVnLlhzr0?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/EIVVnLlhzr0/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/EIVVnLlhzr0/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/EIVVnLlhzr0/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/EIVVnLlhzr0/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/EIVVnLlhzr0/maxresdefault.jpg'}}","""Shingeki no Kyojin: The Final Season Part 2""",Attack on Titan: The Final Season Part 2,進撃の巨人 The Final Season Part 2,"['Shingeki no Kyojin Season 4', 'Attack on Titan Season 4']",TV,Manga,12.0,Currently Airing,True,"{'from': '2022-01-10T00:00:00+00:00', 'to': None, 'prop': {'from': {'day': 10, 'month': 1, 'year': 2022}, 'to': {'day': None, 'month': None, 'year': None}}, 'string': 'Jan 10, 2022 to ?'}",23 min per ep,R - 17+ (violence & profanity),9.15,163360.0,2.0,221,678871,18204,"Turning against his former allies and enemies alike, Eren Yeager sets a disastrous plan in motion. Under the guidance of the Beast Titan, Zeke, Eren takes extreme measures to end the ancient conflict between Marley and Eldia—but his true intentions remain a mystery. Delving deep into his family's past, Eren fights to control his own destiny. Meanwhile, the long-feuding nations of Marley and Eldia utilize both soldiers and Titans in a brutal race to eliminate the other. Reiner Braun uses his own powers in a desperate bid to hold off Eren's own militaristic force, and his fellow Eldians—children Falco Grice and Gabi Braun—struggle to survive in the unfolding chaos. Elsewhere, Eren's childhood friends Mikasa Ackerman and Armin Arlert remain imprisoned alongside Eren's former Survey Corps companions, all disturbed by Eren's monstrous transformation. Under the blind belief that Eren still secretly harbors good intentions, Mikasa and the others enter the fray in an attempt to save their friend's very soul. [Written by MAL Rewrite]",,winter,2022,"{'day': 'Mondays', 'time': '00:05', 'timezone': 'Asia/Tokyo', 'string': 'Mondays at 00:05 (JST)'}","[{'mal_id': 10, 'type': 'anime', 'name': 'Production I.G', 'url': 'https://myanimelist.net/anime/producer/10/Production_IG'}, {'mal_id': 53, 'type': 'anime', 'name': 'Dentsu', 'url': 'https://myanimelist.net/anime/producer/53/Dentsu'}, {'mal_id': 143, 'type': 'anime', 'name': 'Mainichi Broadcasting System', 'url': 'https://myanimelist.net/anime/producer/143/Mainichi_Broadcasting_System'}, {'mal_id': 144, 'type': 'anime', 'name': 'Pony Canyon', 'url': 'https://myanimelist.net/anime/producer/144/Pony_Canyon'}, {'mal_id': 159, 'type': 'anime', 'name': 'Kodansha', 'url': 'https://myanimelist.net/anime/producer/159/Kodansha'}, {'mal_id': 1557, 'type': 'anime', 'name': 'Pony Canyon Enterprise', 'url': 'https://myanimelist.net/anime/producer/1557/Pony_Canyon_Enterprise'}]",[],"[{'mal_id': 569, 'type': 'anime', 'name': 'MAPPA', 'url': 'https://myanimelist.net/anime/producer/569/MAPPA'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 8, 'type': 'anime', 'name': 'Drama', 'url': 'https://myanimelist.net/anime/genre/8/Drama'}, {'mal_id': 10, 'type': 'anime', 'name': 'Fantasy', 'url': 'https://myanimelist.net/anime/genre/10/Fantasy'}, {'mal_id': 7, 'type': 'anime', 'name': 'Mystery', 'url': 'https://myanimelist.net/anime/genre/7/Mystery'}]",[],"[{'mal_id': 38, 'type': 'anime', 'name': 'Military', 'url': 'https://myanimelist.net/anime/genre/38/Military'}, {'mal_id': 31, 'type': 'anime', 'name': 'Super Power', 'url': 'https://myanimelist.net/anime/genre/31/Super_Power'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
47778,https://myanimelist.net/anime/47778/Kimetsu_no_Yaiba__Yuukaku-hen,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1908/120036.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1908/120036t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1908/120036l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1908/120036.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1908/120036t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1908/120036l.webp'}}","{'youtube_id': 'QwvWdnd2Ktg', 'url': 'https://www.youtube.com/watch?v=QwvWdnd2Ktg', 'embed_url': 'https://www.youtube.com/embed/QwvWdnd2Ktg?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/QwvWdnd2Ktg/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/QwvWdnd2Ktg/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/QwvWdnd2Ktg/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/QwvWdnd2Ktg/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/QwvWdnd2Ktg/maxresdefault.jpg'}}","""Kimetsu no Yaiba: Yuukaku-hen""",Demon Slayer: Kimetsu no Yaiba Entertainment District Arc,鬼滅の刃 遊郭編,[],TV,Manga,11.0,Finished Airing,False,"{'from': '2021-12-05T00:00:00+00:00', 'to': '2022-02-13T00:00:00+00:00', 'prop': {'from': {'day': 5, 'month': 12, 'year': 2021}, 'to': {'day': 13, 'month': 2, 'year': 2022}}, 'string': 'Dec 5, 2021 to Feb 13, 2022'}",23 min per ep,R - 17+ (violence & profanity),8.91,283229.0,20.0,223,672889,13963,"The devastation of the Mugen Train incident still weighs heavily on the members of the Demon Slayer Corps. Despite being given time to recover, life must go on, as the wicked never sleep: a vicious demon is terrorizing the alluring women of the Yoshiwara Entertainment District. The Sound Pillar, Tengen Uzui, and his three wives are on the case. However, when he soon loses contact with his spouses, Tengen fears the worst and enlists the help of Tanjirou Kamado, Zenitsu Agatsuma, and Inosuke Hashibira to infiltrate the district's most prominent houses and locate the depraved Upper Rank demon. [Written by MAL Rewrite]",,winter,2022,"{'day': 'Sundays', 'time': '23:15', 'timezone': 'Asia/Tokyo', 'string': 'Sundays at 23:15 (JST)'}",[],[],"[{'mal_id': 43, 'type': 'anime', 'name': 'ufotable', 'url': 'https://myanimelist.net/anime/producer/43/ufotable'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 37, 'type': 'anime', 'name': 'Supernatural', 'url': 'https://myanimelist.net/anime/genre/37/Supernatural'}]",[],"[{'mal_id': 6, 'type': 'anime', 'name': 'Demons', 'url': 'https://myanimelist.net/anime/genre/6/Demons'}, {'mal_id': 13, 'type': 'anime', 'name': 'Historical', 'url': 'https://myanimelist.net/anime/genre/13/Historical'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
48736,https://myanimelist.net/anime/48736/Sono_Bisque_Doll_wa_Koi_wo_Suru,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1179/119897.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1179/119897t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1179/119897l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1179/119897.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1179/119897t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1179/119897l.webp'}}","{'youtube_id': 'tFKDKd8z-NU', 'url': 'https://www.youtube.com/watch?v=tFKDKd8z-NU', 'embed_url': 'https://www.youtube.com/embed/tFKDKd8z-NU?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/tFKDKd8z-NU/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/tFKDKd8z-NU/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/tFKDKd8z-NU/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/tFKDKd8z-NU/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/tFKDKd8z-NU/maxresdefault.jpg'}}","""Sono Bisque Doll wa Koi wo Suru""",My Dress-Up Darling,その着せ替え人形は恋をする,['Sono Kisekae Ningyou wa Koi wo Suru'],TV,Manga,12.0,Currently Airing,True,"{'from': '2022-01-09T00:00:00+00:00', 'to': '2022-03-27T00:00:00+00:00', 'prop': {'from': {'day': 9, 'month': 1, 'year': 2022}, 'to': {'day': 27, 'month': 3, 'year': 2022}}, 'string': 'Jan 9, 2022 to Mar 27, 2022'}",23 min per ep,PG-13 - Teens 13 or older,8.32,93364.0,214.0,417,415826,5327,"High school student Wakana Gojou spends his days perfecting the art of making hina dolls, hoping to eventually reach his grandfather's level of expertise. While his fellow teenagers busy themselves with pop culture, Gojou finds bliss in sewing clothes for his dolls. Nonetheless, he goes to great lengths to keep his unique hobby a secret, as he believes that he would be ridiculed were it revealed. Enter Marin Kitagawa, an extraordinarily pretty girl whose confidence and poise are in stark contrast to Gojou's meekness. It would defy common sense for the friendless Gojou to mix with the likes of Kitagawa, who is always surrounded by her peers. However, the unimaginable happens when Kitagawa discovers Gojou's prowess with a sewing machine and brightly confesses to him about her own hobby: cosplay. Because her sewing skills are pitiable, she decides to enlist his help. As Gojou and Kitagawa work together on one cosplay outfit after another, they cannot help but grow close—even though their lives are worlds apart. [Written by MAL Rewrite]",,winter,2022,"{'day': 'Sundays', 'time': '00:00', 'timezone': 'Asia/Tokyo', 'string': 'Sundays at 00:00 (JST)'}","[{'mal_id': 17, 'type': 'anime', 'name': 'Aniplex', 'url': 'https://myanimelist.net/anime/producer/17/Aniplex'}, {'mal_id': 58, 'type': 'anime', 'name': 'Square Enix', 'url': 'https://myanimelist.net/anime/producer/58/Square_Enix'}, {'mal_id': 166, 'type': 'anime', 'name': 'Movic', 'url': 'https://myanimelist.net/anime/producer/166/Movic'}, {'mal_id': 719, 'type': 'anime', 'name': 'Studio Mausu', 'url': 'https://myanimelist.net/anime/producer/719/Studio_Mausu'}, {'mal_id': 1211, 'type': 'anime', 'name': 'Tokyo MX', 'url': 'https://myanimelist.net/anime/producer/1211/Tokyo_MX'}]",[],"[{'mal_id': 1835, 'type': 'anime', 'name': 'CloverWorks', 'url': 'https://myanimelist.net/anime/producer/1835/CloverWorks'}]","[{'mal_id': 22, 'type': 'anime', 'name': 'Romance', 'url': 'https://myanimelist.net/anime/genre/22/Romance'}, {'mal_id': 36, 'type': 'anime', 'name': 'Slice of Life', 'url': 'https://myanimelist.net/anime/genre/36/Slice_of_Life'}]",[],"[{'mal_id': 23, 'type': 'anime', 'name': 'School', 'url': 'https://myanimelist.net/anime/genre/23/School'}]","[{'mal_id': 42, 'type': 'anime', 'name': 'Seinen', 'url': 'https://myanimelist.net/anime/genre/42/Seinen'}]"
40507,https://myanimelist.net/anime/40507/Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1877/119668.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1877/119668t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1877/119668l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1877/119668.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1877/119668t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1877/119668l.webp'}}","{'youtube_id': 'JoFedOjH1uY', 'url': 'https://www.youtube.com/watch?v=JoFedOjH1uY', 'embed_url': 'https://www.youtube.com/embed/JoFedOjH1uY?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/JoFedOjH1uY/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/JoFedOjH1uY/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/JoFedOjH1uY/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/JoFedOjH1uY/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/JoFedOjH1uY/maxresdefault.jpg'}}","""Arifureta Shokugyou de Sekai Saikyou 2nd Season""",Arifureta: From Commonplace to World's Strongest Season 2,ありふれた職業で世界最強 2nd Season,['From Common Job Class to the Strongest in the World 2nd Season'],TV,Light novel,12.0,Currently Airing,True,"{'from': '2022-01-13T00:00:00+00:00', 'to': '2022-03-31T00:00:00+00:00', 'prop': {'from': {'day': 13, 'month': 1, 'year': 2022}, 'to': {'day': 31, 'month': 3, 'year': 2022}}, 'string': 'Jan 13, 2022 to Mar 31, 2022'}",23 min per ep,PG-13 - Teens 13 or older,7.11,19608.0,3323.0,883,212651,3217,"Transported to another world and left behind by his former friends, Hajime had to make his rise from literal rock bottom. It was in the labyrinth where he strengthened his weak magic and found several beautiful allies. Now after saving his classmates, he ventures for Erisen to escort Myuu and her mother. He'll fight and defeat anyone he has to in order to find a way home—including a god! (Source: Funimation)",,winter,2022,"{'day': 'Thursdays', 'time': '23:30', 'timezone': 'Asia/Tokyo', 'string': 'Thursdays at 23:30 (JST)'}",[],[],"[{'mal_id': 163, 'type': 'anime', 'name': 'asread.', 'url': 'https://myanimelist.net/anime/producer/163/asread'}, {'mal_id': 2246, 'type': 'anime', 'name': 'studio MOTHER', 'url': 'https://myanimelist.net/anime/producer/2246/studio_MOTHER'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 2, 'type': 'anime', 'name': 'Adventure', 'url': 'https://myanimelist.net/anime/genre/2/Adventure'}, {'mal_id': 10, 'type': 'anime', 'name': 'Fantasy', 'url': 'https://myanimelist.net/anime/genre/10/Fantasy'}]",[],"[{'mal_id': 35, 'type': 'anime', 'name': 'Harem', 'url': 'https://myanimelist.net/anime/genre/35/Harem'}]",[]
48414,https://myanimelist.net/anime/48414/Sabikui_Bisco,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1446/118840.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1446/118840t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1446/118840l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1446/118840.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1446/118840t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1446/118840l.webp'}}","{'youtube_id': 'HF-ZL91ZkTQ', 'url': 'https://www.youtube.com/watch?v=HF-ZL91ZkTQ', 'embed_url': 'https://www.youtube.com/embed/HF-ZL91ZkTQ?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/HF-ZL91ZkTQ/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/HF-ZL91ZkTQ/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/HF-ZL91ZkTQ/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/HF-ZL91ZkTQ/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/HF-ZL91ZkTQ/maxresdefault.jpg'}}","""Sabikui Bisco""",Sabikui Bisco,錆喰いビスコ,['Rust-Eater Bisco'],TV,Light novel,12.0,Currently Airing,True,"{'from': '2022-01-11T00:00:00+00:00', 'to': '2022-03-29T00:00:00+00:00', 'prop': {'from': {'day': 11, 'month': 1, 'year': 2022}, 'to': {'day': 29, 'month': 3, 'year': 2022}}, 'string': 'Jan 11, 2022 to Mar 29, 2022'}",23 min per ep,PG-13 - Teens 13 or older,7.48,18561.0,1693.0,1366,130145,642,"A plague-like wind blows across the arid, sandy expanse of a post-apocalyptic Japan. As it sweeps over the living and nonliving alike, rust is all that remains in its wake. The cause of the catastrophic state of the world is believed to be mushroom spores. Bisco Akaboshi, known as the ""Man-Eating Mushroom,"" is a wanted criminal archer whose arrows instantly grow mushrooms wherever they land. However, he is in truth a ""Mushroom Protector,"" a person who spreads fungi in order to enrich the land and return it to its previous state. Alongside the crab Akutagawa and young doctor Milo Nekoyanagi, Bisco ventures through the wastelands of Japan searching for the legendary ""Sabikui""—a panacean mushroom said to devour all forms of rust. [Written by MAL Rewrite]",,winter,2022,"{'day': 'Tuesdays', 'time': '00:30', 'timezone': 'Asia/Tokyo', 'string': 'Tuesdays at 00:30 (JST)'}","[{'mal_id': 61, 'type': 'anime', 'name': 'Frontier Works', 'url': 'https://myanimelist.net/anime/producer/61/Frontier_Works'}, {'mal_id': 236, 'type': 'anime', 'name': 'YTV', 'url': 'https://myanimelist.net/anime/producer/236/YTV'}, {'mal_id': 460, 'type': 'anime', 'name': 'KlockWorx', 'url': 'https://myanimelist.net/anime/producer/460/KlockWorx'}, {'mal_id': 464, 'type': 'anime', 'name': 'flying DOG', 'url': 'https://myanimelist.net/anime/producer/464/flying_DOG'}, {'mal_id': 1333, 'type': 'anime', 'name': 'Hakuhodo DY Music & Pictures', 'url': 'https://myanimelist.net/anime/producer/1333/Hakuhodo_DY_Music___Pictures'}, {'mal_id': 1416, 'type': 'anime', 'name': 'BS11', 'url': 'https://myanimelist.net/anime/producer/1416/BS11'}, {'mal_id': 1696, 'type': 'anime', 'name': 'Kadokawa', 'url': 'https://myanimelist.net/anime/producer/1696/Kadokawa'}, {'mal_id': 2074, 'type': 'anime', 'name': 'Bit grooove promotion', 'url': 'https://myanimelist.net/anime/producer/2074/Bit_grooove_promotion'}]",[],"[{'mal_id': 2204, 'type': 'anime', 'name': 'OZ', 'url': 'https://myanimelist.net/anime/producer/2204/OZ'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 2, 'type': 'anime', 'name': 'Adventure', 'url': 'https://myanimelist.net/anime/genre/2/Adventure'}, {'mal_id': 10, 'type': 'anime', 'name': 'Fantasy', 'url': 'https://myanimelist.net/anime/genre/10/Fantasy'}, {'mal_id': 24, 'type': 'anime', 'name': 'Sci-Fi', 'url': 'https://myanimelist.net/anime/genre/24/Sci-Fi'}]",[],[],[]
49114,https://myanimelist.net/anime/49114/Vanitas_no_Karte_Part_2,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1247/120579.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1247/120579t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1247/120579l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1247/120579.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1247/120579t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1247/120579l.webp'}}","{'youtube_id': 'WzP7aiESfFw', 'url': 'https://www.youtube.com/watch?v=WzP7aiESfFw', 'embed_url': 'https://www.youtube.com/embed/WzP7aiESfFw?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/WzP7aiESfFw/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/WzP7aiESfFw/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/WzP7aiESfFw/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/WzP7aiESfFw/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/WzP7aiESfFw/maxresdefault.jpg'}}","""Vanitas no Karte Part 2""",The Case Study of Vanitas,ヴァニタスの手記,"['Vanitas no Shuki 2nd Season', 'Memoir of Vanitas 2nd Season', 'Vanitas no Carte 2nd Season']",TV,Manga,12.0,Currently Airing,True,"{'from': '2022-01-15T00:00:00+00:00', 'to': '2022-04-02T00:00:00+00:00', 'prop': {'from': {'day': 15, 'month': 1, 'year': 2022}, 'to': {'day': 2, 'month': 4, 'year': 2022}}, 'string': 'Jan 15, 2022 to Apr 2, 2022'}",23 min per ep,R - 17+ (violence & profanity),8.16,14321.0,364.0,1407,124398,917,"Vanitas and Noé Archiviste head out to the town of Gévaudan in search of the ""Beast,"" an enormous wolf-like creature that has slaughtered hundreds of people. Suspecting that the Beast is a curse-bearing vampire, Vanitas primarily aims to heal it using the powers of his grimoire. Along the way, the two get separated and suddenly travel back to the past—to the exact moment the Beast is lurking in the woods. After a battle against the gigantic wolf and a vampire hunter, Vanitas decides to team up with Jeanne in order to find Noé. Despite being allies, Jeanne's goal is the opposite of Vanitas', as she was tasked to kill the Beast—suspecting it may be someone she used to know. Meanwhile, a severely wounded Noé is picked up by the mysterious Chloé d'Apchier and her servant. Like Noé, Chloé is a vampire whose existence was erased from the public's knowledge. She has been a guardian for future generations and once tried to find a way to become human again. While Noé is grateful to Chloé for her hospitality, little does he know that she might be siding with forces far more dangerous than the Beast itself. [Written by MAL Rewrite]",,winter,2022,"{'day': 'Saturdays', 'time': '00:00', 'timezone': 'Asia/Tokyo', 'string': 'Saturdays at 00:00 (JST)'}","[{'mal_id': 17, 'type': 'anime', 'name': 'Aniplex', 'url': 'https://myanimelist.net/anime/producer/17/Aniplex'}, {'mal_id': 58, 'type': 'anime', 'name': 'Square Enix', 'url': 'https://myanimelist.net/anime/producer/58/Square_Enix'}, {'mal_id': 1333, 'type': 'anime', 'name': 'Hakuhodo DY Music & Pictures', 'url': 'https://myanimelist.net/anime/producer/1333/Hakuhodo_DY_Music___Pictures'}, {'mal_id': 1554, 'type': 'anime', 'name': 'Contents Seed', 'url': 'https://myanimelist.net/anime/producer/1554/Contents_Seed'}]",[],"[{'mal_id': 4, 'type': 'anime', 'name': 'Bones', 'url': 'https://myanimelist.net/anime/producer/4/Bones'}]","[{'mal_id': 37, 'type': 'anime', 'name': 'Supernatural', 'url': 'https://myanimelist.net/anime/genre/37/Supernatural'}]",[],"[{'mal_id': 13, 'type': 'anime', 'name': 'Historical', 'url': 'https://myanimelist.net/anime/genre/13/Historical'}, {'mal_id': 32, 'type': 'anime', 'name': 'Vampire', 'url': 'https://myanimelist.net/anime/genre/32/Vampire'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
47159,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1263/119511.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1263/119511t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1263/119511l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1263/119511.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1263/119511t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1263/119511l.webp'}}","{'youtube_id': 'TxWHJz8Gg_E', 'url': 'https://www.youtube.com/watch?v=TxWHJz8Gg_E', 'embed_url': 'https://www.youtube.com/embed/TxWHJz8Gg_E?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/TxWHJz8Gg_E/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/TxWHJz8Gg_E/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/TxWHJz8Gg_E/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/TxWHJz8Gg_E/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/TxWHJz8Gg_E/maxresdefault.jpg'}}","""Tensai Ouji no Akaji Kokka Saisei Jutsu""",The Genius Prince's Guide to Raising a Nation Out of Debt,天才王子の赤字国家再生術,[],TV,Light novel,12.0,Currently Airing,True,"{'from': '2022-01-11T00:00:00+00:00', 'to': '2022-03-29T00:00:00+00:00', 'prop': {'from': {'day': 11, 'month': 1, 'year': 2022}, 'to': {'day': 29, 'month': 3, 'year': 2022}}, 'string': 'Jan 11, 2022 to Mar 29, 2022'}",24 min per ep,PG-13 - Teens 13 or older,7.37,18881.0,2116.0,1427,123026,751,"The King of Natra has fallen ill, leaving the only hope for his kingdom to his son, Prince Wein Salema Arbalest. Known to be capable and wise, he is the perfect candidate to become the prince regent. However, if the prince has anything to say about the matter, he would rather sell off the Kingdom of Natra to the highest bidder! Since he wields the authority of the throne, no one can stop Wein from auctioning off the country and using the profits to retire in comfort. All he needs to do is raise the value of the small kingdom to maximize his gains. But whether Wein's grand plan will succeed remains to be seen, as his wit often surpasses even his own expectations—much to the benefit of the oblivious citizens of Natra. [Written by MAL Rewrite]","Tensai Ouji no Akaji Kokka Saisei Jutsu was released on Blu-ray in four volumes from March 30, 2022 to June 29, 2022.",winter,2022,"{'day': 'Tuesdays', 'time': '22:30', 'timezone': 'Asia/Tokyo', 'string': 'Tuesdays at 22:30 (JST)'}","[{'mal_id': 719, 'type': 'anime', 'name': 'Studio Mausu', 'url': 'https://myanimelist.net/anime/producer/719/Studio_Mausu'}, {'mal_id': 1113, 'type': 'anime', 'name': 'NBCUniversal Entertainment Japan', 'url': 'https://myanimelist.net/anime/producer/1113/NBCUniversal_Entertainment_Japan'}]",[],"[{'mal_id': 1687, 'type': 'anime', 'name': 'Yokohama Animation Lab', 'url': 'https://myanimelist.net/anime/producer/1687/Yokohama_Animation_Lab'}]","[{'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 10, 'type': 'anime', 'name': 'Fantasy', 'url': 'https://myanimelist.net/anime/genre/10/Fantasy'}]",[],[],[]
