mal_id,url,images,trailer,title,title_english,title_japanese,title_synonyms,type,source,episodes,status,airing,aired,duration,rating,score,scored_by,rank,popularity,members,favorites,synopsis,background,season,year,broadcast,producers,licensors,studios,genres,explicit_genres,themes,demographics
269,https://myanimelist.net/anime/269/Bleach,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/3/40451.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/3/40451t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/3/40451l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/3/40451.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/3/40451t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/3/40451l.webp'}}","{'youtube_id': '0yk5H6vvfG4', 'url': 'https://www.youtube.com/watch?v=0yk5H6vvfG4', 'embed_url': 'https://www.youtube.com/embed/0yk5H6vvfG4?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/0yk5H6vvfG4/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/0yk5H6vvfG4/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/0yk5H6vvfG4/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/0yk5H6vvfG4/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/0yk5H6vvfG4/maxresdefault.jpg'}}","""Bleach""",Bleach,BLEACH - ブリーチ -,[],TV,Manga,366,Finished Airing,False,"{'from': '2004-10-05T00:00:00+00:00', 'to': '2012-03-27T00:00:00+00:00', 'prop': {'from': {'day': 5, 'month': 10, 'year': 2004}, 'to': {'day': 27, 'month': 3, 'year': 2012}}, 'string': 'Oct 5, 2004 to Mar 27, 2012'}",24 min per ep,PG-13 - Teens 13 or older,7.84,782207.0,798,40,1589173,56235,"Ichigo Kurosaki is an ordinary high schooler—until his family is attacked by a Hollow, a corrupt spirit that seeks to devour human souls. It is then that he meets a Soul Reaper named Rukia Kuchiki, who gets injured while protecting Ichigo's family from the assailant. To save his family, Ichigo accepts Rukia's offer of taking her powers and becomes a Soul Reaper as a result. However, as Rukia is unable to regain her powers, Ichigo is given the daunting task of hunting down the Hollows that plague their town. However, he is not alone in his fight, as he is later joined by his friends—classmates Orihime Inoue, Yasutora Sado, and Uryuu Ishida—who each have their own unique abilities. As Ichigo and his comrades get used to their new duties and support each other on and off the battlefield, the young Soul Reaper soon learns that the Hollows are not the only real threat to the human world. [Written by MAL Rewrite]","Bleach adapts the first 54 volumes of Tite Kubo's manga series of the same name. In addition, 4 anime-original arcs were broadcast in-between and during the adaptations of original arcs of the manga.",fall,2004,"{'day': 'Tuesdays', 'time': '18:00', 'timezone': 'Asia/Tokyo', 'string': 'Tuesdays at 18:00 (JST)'}","[{'mal_id': 16, 'type': 'anime', 'name': 'TV Tokyo', 'url': 'https://myanimelist.net/anime/producer/16/TV_Tokyo'}, {'mal_id': 17, 'type': 'anime', 'name': 'Aniplex', 'url': 'https://myanimelist.net/anime/producer/17/Aniplex'}, {'mal_id': 53, 'type': 'anime', 'name': 'Dentsu', 'url': 'https://myanimelist.net/anime/producer/53/Dentsu'}, {'mal_id': 717, 'type': 'anime', 'name': 'TV Tokyo Music', 'url': 'https://myanimelist.net/anime/producer/717/TV_Tokyo_Music'}, {'mal_id': 909, 'type': 'anime', 'name': 'Studio Kelmadick', 'url': 'https://myanimelist.net/anime/producer/909/Studio_Kelmadick'}, {'mal_id': 1365, 'type': 'anime', 'name': 'Shueisha', 'url': 'https://myanimelist.net/anime/producer/1365/Shueisha'}]","[{'mal_id': 119, 'type': 'anime', 'name': 'VIZ Media', 'url': 'https://myanimelist.net/anime/producer/119/VIZ_Media'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Studio Pierrot', 'url': 'https://myanimelist.net/anime/producer/1/Studio_Pierrot'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 2, 'type': 'anime', 'name': 'Adventure', 'url': 'https://myanimelist.net/anime/genre/2/Adventure'}, {'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 37, 'type': 'anime', 'name': 'Supernatural', 'url': 'https://myanimelist.net/anime/genre/37/Supernatural'}]",[],"[{'mal_id': 31, 'type': 'anime', 'name': 'Super Power', 'url': 'https://myanimelist.net/anime/genre/31/Super_Power'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
24,https://myanimelist.net/anime/24/School_Rumble,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/4/75488.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/4/75488t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/4/75488l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/4/75488.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/4/75488t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/4/75488l.webp'}}","{'youtube_id': 'K4hy46Y-Cf8', 'url': 'https://www.youtube.com/watch?v=K4hy46Y-Cf8', 'embed_url': 'https://www.youtube.com/embed/K4hy46Y-Cf8?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/K4hy46Y-Cf8/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/K4hy46Y-Cf8/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/K4hy46Y-Cf8/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/K4hy46Y-Cf8/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/K4hy46Y-Cf8/maxresdefault.jpg'}}","""School Rumble""",School Rumble,スクールランブル,[],TV,Manga,26,Finished Airing,False,"{'from': '2004-10-05T00:00:00+00:00', 'to': '2005-03-29T00:00:00+00:00', 'prop': {'from': {'day': 5, 'month': 10, 'year': 2004}, 'to': {'day': 29, 'month': 3, 'year': 2005}}, 'string': 'Oct 5, 2004 to Mar 29, 2005'}",23 min per ep,PG-13 - Teens 13 or older,7.9,132445.0,696,598,301858,4922,"Just the words ""I love you,"" and everything changes—such is the nature of the bittersweet trials of high school romance. Tenma Tsukamoto, a second year, is on a quest to confess her feelings to the boy she likes. Kenji Harima, a delinquent with a sizable reputation, is in a similar situation, as he cannot properly convey his feelings to the one he loves. Between school, friends, rivalries, and hobbies, these two will find that high school romance is no walk in the park, especially as misunderstandings further complicate their plight. School Rumble is a high-octane romantic comedy full of relatable situations, as Tenma and Kenji both try to win the hearts of those they desire. [Written by MAL Rewrite]","Based on the manga serialized in the Weekly Shonen Magazine, drawn by Jin Kobayashi.",fall,2004,"{'day': 'Tuesdays', 'time': '18:00', 'timezone': 'Asia/Tokyo', 'string': 'Tuesdays at 18:00 (JST)'}","[{'mal_id': 16, 'type': 'anime', 'name': 'TV Tokyo', 'url': 'https://myanimelist.net/anime/producer/16/TV_Tokyo'}, {'mal_id': 64, 'type': 'anime', 'name': 'Sotsu', 'url': 'https://myanimelist.net/anime/producer/64/Sotsu'}, {'mal_id': 82, 'type': 'anime', 'name': 'Marvelous', 'url': 'https://myanimelist.net/anime/producer/82/Marvelous'}, {'mal_id': 92, 'type': 'anime', 'name': 'Starchild Records', 'url': 'https://myanimelist.net/anime/producer/92/Starchild_Records'}, {'mal_id': 108, 'type': 'anime', 'name': 'Media Factory', 'url': 'https://myanimelist.net/anime/producer/108/Media_Factory'}, {'mal_id': 315, 'type': 'anime', 'name': 'DAX Production', 'url': 'https://myanimelist.net/anime/producer/315/DAX_Production'}, {'mal_id': 829, 'type': 'anime', 'name': 'Studio Jack', 'url': 'https://myanimelist.net/anime/producer/829/Studio_Jack'}]","[{'mal_id': 102, 'type': 'anime', 'name': 'Funimation', 'url': 'https://myanimelist.net/anime/producer/102/Funimation'}]","[{'mal_id': 126, 'type': 'anime', 'name': 'Studio Comet', 'url': 'https://myanimelist.net/anime/producer/126/Studio_Comet'}]","[{'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 22, 'type': 'anime', 'name': 'Romance', 'url': 'https://myanimelist.net/anime/genre/22/Romance'}]",[],"[{'mal_id': 23, 'type': 'anime', 'name': 'School', 'url': 'https://myanimelist.net/anime/genre/23/School'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
57,https://myanimelist.net/anime/57/Beck,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/11/11636.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/11/11636t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/11/11636l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/11/11636.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/11/11636t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/11/11636l.webp'}}","{'youtube_id': '8XR5l70WsrI', 'url': 'https://www.youtube.com/watch?v=8XR5l70WsrI', 'embed_url': 'https://www.youtube.com/embed/8XR5l70WsrI?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/8XR5l70WsrI/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/8XR5l70WsrI/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/8XR5l70WsrI/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/8XR5l70WsrI/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/8XR5l70WsrI/maxresdefault.jpg'}}","""Beck""",Beck: Mongolian Chop Squad,ベック,['BECK'],TV,Manga,26,Finished Airing,False,"{'from': '2004-10-07T00:00:00+00:00', 'to': '2005-03-31T00:00:00+00:00', 'prop': {'from': {'day': 7, 'month': 10, 'year': 2004}, 'to': {'day': 31, 'month': 3, 'year': 2005}}, 'string': 'Oct 7, 2004 to Mar 31, 2005'}",25 min per ep,R - 17+ (violence & profanity),8.3,122326.0,232,614,296468,7478,"Fourteen-year-old Yukio ""Koyuki"" Tanaka is a dispirited young boy with no goals in life. However, this all changes when Koyuki saves a strange-looking dog named Beck from being harassed by a group of local kids. The dog's owner, 16-year-old Ryuusuke ""Ray"" Minami, is an emerging guitarist and the former member of a popular rock band. After Koyuki meets Ray again in a diner, the older boy leads him to his former band's meeting place and dazzles Koyuki with his amazing guitar skills. Slowly becoming interested in the glamour of western rock culture, Koyuki decides to start playing the guitar while helping Ray achieve his dream of leading the ultimate rock band. Together with Ray's younger sister Maho and a few other members, the two boys launch their career into the world of rock by forming a band called BECK. Beck follows the group's struggles and successes as they spread their fame across Japan. [Written by MAL Rewrite]",,fall,2004,"{'day': 'Thursdays', 'time': '01:30', 'timezone': 'Asia/Tokyo', 'string': 'Thursdays at 01:30 (JST)'}","[{'mal_id': 82, 'type': 'anime', 'name': 'Marvelous', 'url': 'https://myanimelist.net/anime/producer/82/Marvelous'}, {'mal_id': 92, 'type': 'anime', 'name': 'Starchild Records', 'url': 'https://myanimelist.net/anime/producer/92/Starchild_Records'}, {'mal_id': 142, 'type': 'anime', 'name': 'Asatsu DK', 'url': 'https://myanimelist.net/anime/producer/142/Asatsu_DK'}, {'mal_id': 159, 'type': 'anime', 'name': 'Kodansha', 'url': 'https://myanimelist.net/anime/producer/159/Kodansha'}]","[{'mal_id': 102, 'type': 'anime', 'name': 'Funimation', 'url': 'https://myanimelist.net/anime/producer/102/Funimation'}]","[{'mal_id': 11, 'type': 'anime', 'name': 'Madhouse', 'url': 'https://myanimelist.net/anime/producer/11/Madhouse'}]","[{'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 8, 'type': 'anime', 'name': 'Drama', 'url': 'https://myanimelist.net/anime/genre/8/Drama'}, {'mal_id': 36, 'type': 'anime', 'name': 'Slice of Life', 'url': 'https://myanimelist.net/anime/genre/36/Slice_of_Life'}]",[],"[{'mal_id': 19, 'type': 'anime', 'name': 'Music', 'url': 'https://myanimelist.net/anime/genre/19/Music'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
239,https://myanimelist.net/anime/239/Gankutsuou,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/10/2235.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/10/2235t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/10/2235l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/10/2235.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/10/2235t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/10/2235l.webp'}}","{'youtube_id': 'kwjWBnWjWbc', 'url': 'https://www.youtube.com/watch?v=kwjWBnWjWbc', 'embed_url': 'https://www.youtube.com/embed/kwjWBnWjWbc?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/kwjWBnWjWbc/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/kwjWBnWjWbc/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/kwjWBnWjWbc/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/kwjWBnWjWbc/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/kwjWBnWjWbc/maxresdefault.jpg'}}","""Gankutsuou""",Gankutsuou: The Count of Monte Cristo,巌窟王,['The King of the Cavern'],TV,Novel,24,Finished Airing,False,"{'from': '2004-10-06T00:00:00+00:00', 'to': '2005-03-30T00:00:00+00:00', 'prop': {'from': {'day': 6, 'month': 10, 'year': 2004}, 'to': {'day': 30, 'month': 3, 'year': 2005}}, 'string': 'Oct 6, 2004 to Mar 30, 2005'}",24 min per ep,R - 17+ (violence & profanity),8.16,63741.0,367,848,220865,3548,"In the year 5053, French aristocrats Viscount Albert de Morcerf and Baron Franz d'Epinay attend the festival of Carnival on the moon city of Luna. While Franz is just looking to have fun, Albert is seeking something more to fill his life—but he finds more than he bargained for in The Count of Monte Cristo, a mysterious and charming self-made nobleman who meets his gaze during an opera performance. Through a few twists and turns, Albert befriends the Count and introduces him into French society. The Count, however, has more on his mind than just friendship; he plots to finally unleash his vengeance on those who wronged him years earlier. Gankutsuou follows Albert and the Count's intertwined destinies and the ultimate price paid for enacting revenge. [Written by MAL Rewrite]",,fall,2004,"{'day': 'Tuesdays', 'time': '02:12', 'timezone': 'Asia/Tokyo', 'string': 'Tuesdays at 02:12 (JST)'}","[{'mal_id': 42, 'type': 'anime', 'name': 'GDH', 'url': 'https://myanimelist.net/anime/producer/42/GDH'}, {'mal_id': 55, 'type': 'anime', 'name': 'TV Asahi', 'url': 'https://myanimelist.net/anime/producer/55/TV_Asahi'}, {'mal_id': 108, 'type': 'anime', 'name': 'Media Factory', 'url': 'https://myanimelist.net/anime/producer/108/Media_Factory'}, {'mal_id': 1597, 'type': 'anime', 'name': 'Sotsu Music Publishing', 'url': 'https://myanimelist.net/anime/producer/1597/Sotsu_Music_Publishing'}]","[{'mal_id': 102, 'type': 'anime', 'name': 'Funimation', 'url': 'https://myanimelist.net/anime/producer/102/Funimation'}, {'mal_id': 1459, 'type': 'anime', 'name': 'Geneon Entertainment USA', 'url': 'https://myanimelist.net/anime/producer/1459/Geneon_Entertainment_USA'}]","[{'mal_id': 3, 'type': 'anime', 'name': 'Gonzo', 'url': 'https://myanimelist.net/anime/producer/3/Gonzo'}]","[{'mal_id': 8, 'type': 'anime', 'name': 'Drama', 'url': 'https://myanimelist.net/anime/genre/8/Drama'}, {'mal_id': 7, 'type': 'anime', 'name': 'Mystery', 'url': 'https://myanimelist.net/anime/genre/7/Mystery'}, {'mal_id': 24, 'type': 'anime', 'name': 'Sci-Fi', 'url': 'https://myanimelist.net/anime/genre/24/Sci-Fi'}, {'mal_id': 37, 'type': 'anime', 'name': 'Supernatural', 'url': 'https://myanimelist.net/anime/genre/37/Supernatural'}, {'mal_id': 41, 'type': 'anime', 'name': 'Suspense', 'url': 'https://myanimelist.net/anime/genre/41/Suspense'}]",[],[],[]
482,https://myanimelist.net/anime/482/Yu☆Gi☆Oh__Duel_Monsters_GX,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/6/20873.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/6/20873t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/6/20873l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/6/20873.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/6/20873t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/6/20873l.webp'}}","{'youtube_id': None, 'url': None, 'embed_url': None, 'images': {'image_url': None, 'small_image_url': None, 'medium_image_url': None, 'large_image_url': None, 'maximum_image_url': None}}","""Yu☆Gi☆Oh!: Duel Monsters GX""",Yu-Gi-Oh! GX,遊☆戯☆王　デュエルモンスターズ GX,"['Yu-Gi-Oh! GX', 'Yugioh GX', 'Yu-Gi-Oh! Genex', 'Yugioh Genex', 'Yu-Gi-Oh!: Duel Monsters GX', 'Yugioh: Duel Monsters GX', 'Yu-Gi-Oh!: Duel Monsters Genex', 'Yugioh: Duel Monsters Genex', 'Game King of Duel Monsters GX']",TV,Manga,180,Finished Airing,False,"{'from': '2004-10-06T00:00:00+00:00', 'to': '2008-03-26T00:00:00+00:00', 'prop': {'from': {'day': 6, 'month': 10, 'year': 2004}, 'to': {'day': 26, 'month': 3, 'year': 2008}}, 'string': 'Oct 6, 2004 to Mar 26, 2008'}",23 min per ep,PG-13 - Teens 13 or older,7.17,112094.0,3071,985,189578,1347,"In the world of Duel Monsters, a new generation of duelists await their turn to bid for the highest title: The King of Games. As an aspiring duelist, the happy-go-lucky Juudai Yuuki enrolls at the Duel Academy, a reputable institution tasked with nurturing these potential challengers. On his first day, however, Juudai's laid back and careless attitude causes him to arrive late to his entrance exam. There, he stumbles upon a familiar figure who entrusts him the ""Winged Kuriboh,"" a card which becomes Judai's new partner. Soon, he begins living as a duelist—but will destiny and darkness bend his reality into something beyond his imagination? Yu☆Gi☆Oh!: Duel Monsters GX follows the story of Juudai as he strives to fulfill his goal of becoming the next King of Games. As they are thrust into countless unprecedented circumstances, one thing is for sure for Juudai and his friends—there will never be a dull moment at the Duel Academy! [Written by MAL Rewrite]",,fall,2004,"{'day': None, 'time': None, 'timezone': None, 'string': 'Unknown'}","[{'mal_id': 16, 'type': 'anime', 'name': 'TV Tokyo', 'url': 'https://myanimelist.net/anime/producer/16/TV_Tokyo'}, {'mal_id': 18, 'type': 'anime', 'name': 'Toei Animation', 'url': 'https://myanimelist.net/anime/producer/18/Toei_Animation'}, {'mal_id': 139, 'type': 'anime', 'name': 'Nihon Ad Systems', 'url': 'https://myanimelist.net/anime/producer/139/Nihon_Ad_Systems'}]","[{'mal_id': 252, 'type': 'anime', 'name': '4Kids Entertainment', 'url': 'https://myanimelist.net/anime/producer/252/4Kids_Entertainment'}, {'mal_id': 1163, 'type': 'anime', 'name': 'Flatiron Film Company', 'url': 'https://myanimelist.net/anime/producer/1163/Flatiron_Film_Company'}]","[{'mal_id': 36, 'type': 'anime', 'name': 'Gallop', 'url': 'https://myanimelist.net/anime/producer/36/Gallop'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 10, 'type': 'anime', 'name': 'Fantasy', 'url': 'https://myanimelist.net/anime/genre/10/Fantasy'}]",[],"[{'mal_id': 11, 'type': 'anime', 'name': 'Game', 'url': 'https://myanimelist.net/anime/genre/11/Game'}]","[{'mal_id': 27, 'type': 'anime', 'name': 'Shounen', 'url': 'https://myanimelist.net/anime/genre/27/Shounen'}]"
64,https://myanimelist.net/anime/64/Rozen_Maiden,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1424/108431.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1424/108431t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1424/108431l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1424/108431.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1424/108431t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1424/108431l.webp'}}","{'youtube_id': 'gXUBm_iXNm0', 'url': 'https://www.youtube.com/watch?v=gXUBm_iXNm0', 'embed_url': 'https://www.youtube.com/embed/gXUBm_iXNm0?enablejsapi=1&wmode=opaque&autoplay=1', 'images': {'image_url': 'https://img.youtube.com/vi/gXUBm_iXNm0/default.jpg', 'small_image_url': 'https://img.youtube.com/vi/gXUBm_iXNm0/sddefault.jpg', 'medium_image_url': 'https://img.youtube.com/vi/gXUBm_iXNm0/mqdefault.jpg', 'large_image_url': 'https://img.youtube.com/vi/gXUBm_iXNm0/hqdefault.jpg', 'maximum_image_url': 'https://img.youtube.com/vi/gXUBm_iXNm0/maxresdefault.jpg'}}","""Rozen Maiden""",Rozen Maiden,ローゼンメイデン,[],TV,Manga,12,Finished Airing,False,"{'from': '2004-10-08T00:00:00+00:00', 'to': '2004-12-24T00:00:00+00:00', 'prop': {'from': {'day': 8, 'month': 10, 'year': 2004}, 'to': {'day': 24, 'month': 12, 'year': 2004}}, 'string': 'Oct 8, 2004 to Dec 24, 2004'}",24 min per ep,PG-13 - Teens 13 or older,7.42,89131.0,1901,988,189142,1834,"Traumatized by school, Jun Sakurada spends his days at home as a shut-in, purchasing things online, only to send them back before the free trial period ends. So when a note appears on his desk, asking whether or not he would wind something, he assumes it was something he ordered and carelessly circles ""yes,"" changing his life forever. A box arrives with a wind up doll inside, but this is no ordinary toy: after Jun winds her up, she begins walking and talking as if a normal person. With a haughty attitude, she introduces herself as Shinku, the fifth doll in the Rozen Maiden collection, a group of special dolls made by the legendary dollmaker Rozen. These sisters must battle each other in a competition called the Alice Game with the help of a human to ensure victory. The winner becomes Alice, a real girl who is worthy of meeting their creator. As more sentient dolls end up taking residence in Jun's house, and a foe from Shinku's past makes her appearance, Jun's life becomes far more complicated than he ever thought possible. [Written by MAL Rewrite]",,fall,2004,"{'day': 'Fridays', 'time': '01:55', 'timezone': 'Asia/Tokyo', 'string': 'Fridays at 01:55 (JST)'}","[{'mal_id': 71, 'type': 'anime', 'name': 'Mellow Head', 'url': 'https://myanimelist.net/anime/producer/71/Mellow_Head'}, {'mal_id': 144, 'type': 'anime', 'name': 'Pony Canyon', 'url': 'https://myanimelist.net/anime/producer/144/Pony_Canyon'}, {'mal_id': 145, 'type': 'anime', 'name': 'TBS', 'url': 'https://myanimelist.net/anime/producer/145/TBS'}, {'mal_id': 647, 'type': 'anime', 'name': 'Memory-Tech', 'url': 'https://myanimelist.net/anime/producer/647/Memory-Tech'}, {'mal_id': 829, 'type': 'anime', 'name': 'Studio Jack', 'url': 'https://myanimelist.net/anime/producer/829/Studio_Jack'}]","[{'mal_id': 376, 'type': 'anime', 'name': 'Sentai Filmworks', 'url': 'https://myanimelist.net/anime/producer/376/Sentai_Filmworks'}, {'mal_id': 1459, 'type': 'anime', 'name': 'Geneon Entertainment USA', 'url': 'https://myanimelist.net/anime/producer/1459/Geneon_Entertainment_USA'}]","[{'mal_id': 70, 'type': 'anime', 'name': 'Nomad', 'url': 'https://myanimelist.net/anime/producer/70/Nomad'}]","[{'mal_id': 1, 'type': 'anime', 'name': 'Action', 'url': 'https://myanimelist.net/anime/genre/1/Action'}, {'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 8, 'type': 'anime', 'name': 'Drama', 'url': 'https://myanimelist.net/anime/genre/8/Drama'}]",[],[],"[{'mal_id': 42, 'type': 'anime', 'name': 'Seinen', 'url': 'https://myanimelist.net/anime/genre/42/Seinen'}]"
240,https://myanimelist.net/anime/240/Genshiken,"{'jpg': {'image_url': 'https://cdn.myanimelist.net/images/anime/1890/94707.jpg', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1890/94707t.jpg', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1890/94707l.jpg'}, 'webp': {'image_url': 'https://cdn.myanimelist.net/images/anime/1890/94707.webp', 'small_image_url': 'https://cdn.myanimelist.net/images/anime/1890/94707t.webp', 'large_image_url': 'https://cdn.myanimelist.net/images/anime/1890/94707l.webp'}}","{'youtube_id': None, 'url': None, 'embed_url': None, 'images': {'image_url': None, 'small_image_url': None, 'medium_image_url': None, 'large_image_url': None, 'maximum_image_url': None}}","""Genshiken""",Genshiken,げんしけん,['The Society for the Study of Modern Visual Culture'],TV,Manga,12,Finished Airing,False,"{'from': '2004-10-10T00:00:00+00:00', 'to': '2004-12-26T00:00:00+00:00', 'prop': {'from': {'day': 10, 'month': 10, 'year': 2004}, 'to': {'day': 26, 'month': 12, 'year': 2004}}, 'string': 'Oct 10, 2004 to Dec 26, 2004'}",25 min per ep,PG-13 - Teens 13 or older,7.65,64815.0,1188,1135,163201,1317,"Kanji Sasahara is an introverted college freshman just looking for a place to fit in. One day, he happens to stumble upon the club known as the Society for the Study of Modern Visual Culture—otherwise known as Genshiken—that serves to bring the full spectrum of otaku culture together. His first visit to the club, however, does not end well as Sasahara's pride is crushed by his senior, Harunobu Madarame, and he leaves the meeting in full denial of his otaku nature. However, after befriending club member Makoto Kousaka, who turns out to be a hardcore otaku despite his looks, Sasahara becomes more involved with club activities which include obsessing over their favorite anime, reading doujinshi, and attending conventions. There, he meets other interesting people like Kousaka's vehemently non-otaku girlfriend Saki Kasukabe, who strives to turn her boyfriend into a ""normal guy."" While Saki struggles to understand otaku culture and her boyfriend's love for it, Sasahara finds himself enjoying his time at Genshiken, gradually shedding any denial he once had about being an otaku and immersing himself in an otaku lifestyle. [Written by MAL Rewrite]",,fall,2004,"{'day': None, 'time': None, 'timezone': None, 'string': 'Sundays at Unknown'}","[{'mal_id': 79, 'type': 'anime', 'name': 'Genco', 'url': 'https://myanimelist.net/anime/producer/79/Genco'}, {'mal_id': 104, 'type': 'anime', 'name': 'Lantis', 'url': 'https://myanimelist.net/anime/producer/104/Lantis'}, {'mal_id': 158, 'type': 'anime', 'name': 'Kids Station', 'url': 'https://myanimelist.net/anime/producer/158/Kids_Station'}, {'mal_id': 741, 'type': 'anime', 'name': 'Toshiba Entertainment', 'url': 'https://myanimelist.net/anime/producer/741/Toshiba_Entertainment'}]","[{'mal_id': 250, 'type': 'anime', 'name': 'Media Blasters', 'url': 'https://myanimelist.net/anime/producer/250/Media_Blasters'}]","[{'mal_id': 455, 'type': 'anime', 'name': 'Palm Studio', 'url': 'https://myanimelist.net/anime/producer/455/Palm_Studio'}]","[{'mal_id': 4, 'type': 'anime', 'name': 'Comedy', 'url': 'https://myanimelist.net/anime/genre/4/Comedy'}, {'mal_id': 36, 'type': 'anime', 'name': 'Slice of Life', 'url': 'https://myanimelist.net/anime/genre/36/Slice_of_Life'}]",[],"[{'mal_id': 20, 'type': 'anime', 'name': 'Parody', 'url': 'https://myanimelist.net/anime/genre/20/Parody'}]",[]
